Date,0097.KL,0128.KL,0138.KL,0166.KL,0272.KL,1015.KL,1023.KL,1066.KL,1082.KL,1155.KL,1295.KL,1562.KL,1619.KL,1818.KL,1961.KL,2445.KL,2488.KL,3026.KL,3182.KL,3336.KL,3689.KL,3816.KL,4065.KL,4197.KL,4677.KL,4707.KL,4715.KL,4863.KL,5008.KL,5020.KL,5099.KL,5168.KL,5176.KL,5185.KL,5210.KL,5211.KL,5216.KL,5225.KL,5236.KL,5246.KL,5250.KL,5258.KL,5273.KL,5285.KL,5288.KL,5289.KL,5292.KL,5296.KL,5297.KL,5302.KL,5306.KL,5309.KL,5310.KL,5318.KL,5347.KL,5398.KL,5681.KL,5819.KL,5878.KL,6012.KL,6033.KL,6742.KL,6888.KL,6947.KL,7047.KL,7081.KL,7084.KL,7106.KL,7113.KL,7148.KL,7153.KL,7191.KL,7203.KL,7214.KL,7223.KL,7233.KL,7277.KL
2025-07-03,3.7642767429351807,4.190418720245361,0.9451027512550354,2.1055238246917725,0.6000000238418579,5.1041059494018555,6.386752605438232,5.972463130950928,15.799683570861816,9.23929500579834,4.09163236618042,1.3387879133224487,0.7931250333786011,7.523257732391357,3.6853177547454834,20.230152130126953,4.263092517852783,29.42761993408203,3.049257755279541,2.6455047130584717,28.42097282409668,7.516794204711914,10.000870704650879,1.6378902196884155,2.445215940475464,78.27091217041016,1.9110448360443115,6.525457382202148,1.344064712524414,0.307692289352417,0.8500000238418579,1.5778461694717407,2.074233055114746,2.511641263961792,0.43191173672676086,4.818275451660156,0.38999998569488525,6.762843608856201,1.3127800226211548,5.589740753173828,1.9765675067901611,2.1511642932891846,2.259999990463257,4.63209342956543,1.505112648010254,0.302734375,2.1500000953674316,1.5932070016860962,0.24500000476837158,1.0575261116027832,1.812087059020996,3.7409932613372803,0.7143151164054871,0.483014315366745,13.48938274383545,4.934674263000488,21.021026611328125,18.702983856201172,2.6259584426879883,3.5040831565856934,17.600128173828125,4.061045169830322,2.2645039558410645,3.794264316558838,0.23386363685131073,0.15000000596046448,4.523797035217285,0.5899999737739563,0.6894859671592712,1.3072192668914795,1.434159278869629,0.19499999284744263,0.38999998569488525,0.4085000157356262,0.02500000037252903,1.332543134689331,1.6238688230514526
2025-07-04,3.6744136810302734,4.100836753845215,0.9644894599914551,2.0369718074798584,0.5899999737739563,5.113902568817139,6.367940425872803,6.01934289932251,15.857277870178223,9.182726860046387,4.167755603790283,1.376767873764038,0.8029167056083679,7.552267551422119,3.6366989612579346,20.210737228393555,4.321893692016602,28.8922119140625,3.049257755279541,2.6455047130584717,28.479774475097656,7.459046840667725,10.05856704711914,1.5908243656158447,2.4255757331848145,75.84451293945312,1.920696496963501,6.525457382202148,1.334532380104065,0.317307710647583,0.8399999737739563,1.5088154077529907,2.0554616451263428,2.5599422454833984,0.43191173672676086,4.847956657409668,0.4000000059604645,6.664115905761719,1.3224328756332397,5.377715587615967,1.9765675067901611,2.1699516773223877,2.2899999618530273,4.6611647605896,1.4953391551971436,0.302734375,2.1500000953674316,1.631597638130188,0.24500000476837158,1.0765806436538696,1.812087059020996,3.7111451625823975,0.7095210552215576,0.47832486033439636,13.52786922454834,4.993420124053955,20.63813018798828,18.779399871826172,2.655574321746826,3.5040831565856934,17.483827590942383,4.080854892730713,2.235718011856079,3.7749059200286865,0.22909089922904968,0.14499999582767487,4.523797035217285,0.5849999785423279,0.6746050119400024,1.3265854120254517,1.394867181777954,0.20499999821186066,0.38999998569488525,0.41324999928474426,0.029999999329447746,1.3029310703277588,1.6139671802520752
2025-07-07,3.5745651721954346,4.130697727203369,0.9208693504333496,2.00759220123291,0.5699999928474426,5.123699188232422,6.349128246307373,5.981839179992676,15.876476287841797,9.163871765136719,4.120178699493408,1.3957576751708984,0.7980208396911621,7.465237617492676,3.6755940914154053,20.327226638793945,4.312093734741211,28.753402709960938,3.0688672065734863,2.5761468410491943,28.224966049194336,7.333927154541016,9.9431734085083,1.5531716346740723,2.3764748573303223,75.43359375,1.93034827709198,6.525457382202148,1.344064712524414,0.3124999701976776,0.8450000286102295,1.528538465499878,2.0179190635681152,2.5406219959259033,0.4367646872997284,4.838062763214111,0.41999998688697815,6.63449764251709,1.3224328756332397,5.377715587615967,1.9765675067901611,2.160557985305786,2.2799999713897705,4.622402667999268,1.466018795967102,0.302734375,2.049999952316284,1.631597638130188,0.25,1.0479989051818848,1.812087059020996,3.691246271133423,0.7095210552215576,0.47363537549972534,13.277709007263184,4.856346130371094,20.504114151000977,18.836713790893555,2.6358306407928467,3.494429588317871,17.425676345825195,3.8728506565093994,2.2453131675720215,3.755547523498535,0.22909089922904968,0.14000000059604645,4.513919830322266,0.5899999737739563,0.6845256090164185,1.2878531217575073,1.3653981685638428,0.23499999940395355,0.3799999952316284,0.41324999928474426,0.02500000037252903,1.2338361740112305,1.6040655374526978
2025-07-08,3.534626007080078,4.041116237640381,0.9402561187744141,1.8900747299194336,0.5649999976158142,5.055121898651123,6.217442512512207,5.906831741333008,15.7612886428833,9.145015716552734,4.12969446182251,1.414747714996338,0.8518750071525574,7.436227798461914,3.6853177547454834,20.366056442260742,4.410095691680908,28.753402709960938,3.0590624809265137,2.5662384033203125,28.224966049194336,7.276179790496826,9.827777862548828,1.5814111232757568,2.405935287475586,77.05772399902344,1.9496517181396484,6.3815131187438965,1.334532380104065,0.3124999701976776,0.8399999737739563,1.5088154077529907,2.0460762977600098,2.530961751937866,0.43191173672676086,4.699549674987793,0.4350000023841858,6.614751815795898,1.3127800226211548,5.512640476226807,1.9765675067901611,2.1511642932891846,2.2799999713897705,4.593330383300781,1.4269249439239502,0.322265625,1.9900000095367432,1.6028046607971191,0.2199999988079071,1.0479989051818848,1.8021304607391357,3.6713473796844482,0.7191091775894165,0.47363537549972534,13.335436820983887,4.787808418273926,20.58069610595703,18.58835792541504,2.566725969314575,3.4268577098846436,17.425676345825195,4.120474815368652,2.235718011856079,3.745867967605591,0.22431817650794983,0.14499999582767487,4.504042625427246,0.6349999904632568,0.6795653104782104,1.3169023990631104,1.404690146446228,0.20000000298023224,0.3799999952316284,0.41324999928474426,0.02500000037252903,1.2239655256271362,1.5842622518539429
2025-07-09,3.554595708847046,4.130697727203369,0.9257160425186157,1.8900747299194336,0.5600000023841858,4.986545085906982,6.179818630218506,5.916207790374756,15.722892761230469,9.145015716552734,4.0535712242126465,1.414747714996338,0.8714583516120911,7.465237617492676,3.7922797203063965,20.58167266845703,4.38069486618042,28.49561309814453,3.1178905963897705,2.6058716773986816,28.283767700195312,7.314678192138672,9.808545112609863,1.5814111232757568,2.445215940475464,76.70549774169922,1.988258719444275,6.333531856536865,1.334532380104065,0.307692289352417,0.8550000190734863,1.5186768770217896,2.0554616451263428,2.5406219959259033,0.4367646872997284,4.749018669128418,0.4449999928474426,6.5851335525512695,1.3127800226211548,5.5511908531188965,1.9765675067901611,2.141770601272583,2.180000066757202,4.603021621704102,1.466018795967102,0.322265625,2.0899999141693115,1.6028046607971191,0.23000000417232513,1.0384716987609863,1.7921738624572754,3.661397933959961,0.7191091775894165,0.47832486033439636,13.470139503479004,4.86613655090332,20.906158447265625,18.492839813232422,2.5765979290008545,3.4365110397338867,17.44506072998047,4.160094738006592,2.2453131675720215,3.745867967605591,0.23386363685131073,0.1550000011920929,4.504042625427246,0.6299999952316284,0.6845256090164185,1.3459516763687134,1.394867181777954,0.2150000035762787,0.3799999952316284,0.41324999928474426,0.02500000037252903,1.2437068223953247,1.5842622518539429
2025-07-10,3.5446107387542725,4.051069736480713,0.9499494433403015,1.8704884052276611,0.5550000071525574,4.986545085906982,6.302097797393799,5.953711032867432,15.665300369262695,9.173299789428711,4.09163236618042,1.414747714996338,0.8616666793823242,7.542597770690918,3.7436604499816895,20.42486000061035,4.400295257568359,28.37663459777832,3.1178905963897705,2.6157798767089844,28.126962661743164,7.410923480987549,9.808545112609863,1.571997880935669,2.445215940475464,77.09685516357422,1.988258719444275,6.3815131187438965,1.334532380104065,0.30288460850715637,0.8650000095367432,1.5383999347686768,2.0085337162017822,2.5792627334594727,0.43191173672676086,4.8083815574646,0.4449999928474426,6.565388202667236,1.3320856094360352,5.5511908531188965,1.9765675067901611,2.1323769092559814,2.2100000381469727,4.612712383270264,1.4855656623840332,0.322265625,2.049999952316284,1.6028046607971191,0.23000000417232513,1.0289443731307983,1.7822173833847046,3.770841598510742,0.7191091775894165,0.47832486033439636,13.431653022766113,4.993420124053955,20.73385238647461,18.53104591369629,2.556854009628296,3.4365110397338867,17.309375762939453,4.259145259857178,2.254908800125122,3.7265095710754395,0.22909089922904968,0.1599999964237213,4.484287738800049,0.6200000047683716,0.6845256090164185,1.3265854120254517,1.404690146446228,0.20499999821186066,0.38999998569488525,0.41324999928474426,0.02500000037252903,1.2338361740112305,1.574360728263855
2025-07-11,3.6045196056365967,4.051069736480713,0.9693361520767212,1.9880061149597168,0.5649999976158142,5.04532527923584,6.283285140991211,6.0099663734436035,15.550116539001465,9.135587692260742,4.110663414001465,1.414747714996338,0.8469792008399963,7.542597770690918,3.6950416564941406,20.248445510864258,4.4394965171813965,28.237823486328125,3.049257755279541,2.6455047130584717,28.028959274291992,7.362801551818848,9.770081520080566,1.5908243656158447,2.396115303039551,75.70753479003906,1.988258719444275,6.3815131187438965,1.334532380104065,0.30288460850715637,0.8700000047683716,1.5581231117248535,2.0179190635681152,2.5696024894714355,0.4270588159561157,4.828169345855713,0.44999998807907104,6.496278762817383,1.3320856094360352,5.589740753173828,1.9765675067901611,2.1511642932891846,2.2899999618530273,4.63209342956543,1.5344330072402954,0.322265625,2.140000104904175,1.621999979019165,0.23000000417232513,1.0479989051818848,1.7822173833847046,3.7111451625823975,0.7191091775894165,0.483014315366745,13.431653022766113,4.993420124053955,20.82957649230957,18.320899963378906,2.586470127105713,3.465470552444458,17.154308319091797,4.080854892730713,2.456411123275757,3.716830253601074,0.22909089922904968,0.16500000655651093,4.46453332901001,0.6200000047683716,0.6795653104782104,1.336268663406372,1.414513349533081,0.20499999821186066,0.39500001072883606,0.41324999928474426,0.019999999552965164,1.2634482383728027,1.6040655374526978
2025-07-14,3.694383144378662,4.031162738800049,0.9547961354255676,2.017385482788086,0.550000011920929,5.0649189949035645,6.292691707611084,5.916207790374756,15.607707977294922,9.163871765136719,4.12969446182251,1.414747714996338,0.9008333683013916,7.610287666320801,3.6755940914154053,19.974021911621094,4.468896865844727,28.039525985717773,3.0296483039855957,2.665321111679077,28.401371002197266,7.29542875289917,9.693151473999023,1.5814111232757568,2.366654872894287,75.08136749267578,1.9496517181396484,6.477476119995117,1.334532380104065,0.29807692766189575,0.8600000143051147,1.5383999347686768,2.0179190635681152,2.5696024894714355,0.4367646872997284,4.828169345855713,0.4699999988079071,6.5061516761779785,1.3417384624481201,5.522278308868408,1.9865000247955322,2.1511642932891846,2.3299999237060547,4.641783714294434,1.524659514427185,0.322265625,2.0999999046325684,1.6124022006988525,0.22499999403953552,1.0861079692840576,1.7921738624572754,3.70119571685791,0.723903238773346,0.47832486033439636,13.450895309448242,4.98362922668457,20.65727424621582,18.683879852294922,2.6358306407928467,3.465470552444458,17.154308319091797,4.140285015106201,2.437220573425293,3.745867967605591,0.22909089922904968,0.16500000655651093,4.543551445007324,0.6399999856948853,0.6944462656974792,1.3459516763687134,1.414513349533081,0.20499999821186066,0.39500001072883606,0.41324999928474426,0.019999999552965164,1.2437068223953247,1.63377046585083
2025-07-15,3.6544439792633057,4.051069736480713,0.9014826416969299,2.017385482788086,0.5649999976158142,5.04532527923584,6.236255168914795,5.906831741333008,15.588508605957031,9.09787654876709,4.0535712242126465,1.424242615699768,0.8763541579246521,7.59094762802124,3.6755940914154053,19.974021911621094,4.468896865844727,28.05935287475586,3.019843578338623,2.6455047130584717,28.126962661743164,7.2665557861328125,9.61622142791748,1.600237488746643,2.356834650039673,74.84656524658203,1.9496517181396484,6.4294939041137695,1.334532380104065,0.30288460850715637,0.875,1.5186768770217896,2.0836188793182373,2.5599422454833984,0.4222058653831482,4.867744445800781,0.4749999940395355,6.496278762817383,1.3224328756332397,5.512640476226807,1.9865000247955322,2.141770601272583,2.3399999141693115,4.603021621704102,1.4953391551971436,0.3173828125,2.1600000858306885,1.5740116834640503,0.22499999403953552,1.0670533180236816,1.7822173833847046,3.691246271133423,0.7191091775894165,0.47363537549972534,13.373923301696777,4.856346130371094,20.484970092773438,18.43552589416504,2.6062142848968506,3.455817461013794,17.154308319091797,4.110570430755615,2.398838996887207,3.7361886501312256,0.22431817650794983,0.1599999964237213,4.4744110107421875,0.6299999952316284,0.6894859671592712,1.3265854120254517,1.3752212524414062,0.19499999284744263,0.39500001072883606,0.4037500023841858,0.019999999552965164,1.2535775899887085,1.6139671802520752
2025-07-16,3.6244895458221436,4.070976734161377,0.9208693504333496,1.9684197902679443,0.5550000071525574,4.9081711769104,6.1139750480651855,5.76619291305542,15.281347274780273,8.984742164611816,4.0250244140625,1.4337375164031982,0.8469792008399963,7.639297962188721,3.6366989612579346,20.05242919921875,4.410095691680908,28.05935287475586,2.990429639816284,2.6157798767089844,28.08776092529297,7.189558029174805,9.31811809539795,1.5531716346740723,2.3764748573303223,73.96601867675781,1.940000057220459,6.41030216217041,1.3250000476837158,0.29326921701431274,0.8700000047683716,1.4299230575561523,2.0554616451263428,2.4150397777557373,0.41735294461250305,4.897425174713135,0.48500001430511475,6.437042713165283,1.3127800226211548,5.483728408813477,1.9865000247955322,2.12298321723938,2.369999885559082,4.622402667999268,1.505112648010254,0.3076171875,2.109999895095825,1.554816484451294,0.22499999403953552,1.0670533180236816,1.762304425239563,3.70119571685791,0.7191091775894165,0.47363537549972534,13.162250518798828,4.9248833656311035,20.75299835205078,18.129858016967773,2.468005895614624,3.455817461013794,17.231842041015625,4.110570430755615,2.4468157291412354,3.6684341430664062,0.21954545378684998,0.1550000011920929,4.444778919219971,0.6000000238418579,0.6646843552589417,1.3556348085403442,1.2966371774673462,0.19499999284744263,0.39500001072883606,0.4085000157356262,0.019999999552965164,1.2042241096496582,1.6139671802520752
2025-07-17,3.61450457572937,4.090883731842041,0.906329333782196,1.9390404224395752,0.574999988079071,4.986545085906982,6.1139750480651855,5.794320583343506,15.39653491973877,8.984742164611816,4.044055461883545,1.3862627744674683,0.8665624856948853,7.523257732391357,3.7339367866516113,19.758405685424805,4.390495300292969,28.118844985961914,3.019843578338623,2.6455047130584717,28.44057273864746,7.2665557861328125,9.241189002990723,1.600237488746643,2.3862950801849365,73.94644165039062,1.920696496963501,6.448686599731445,1.3300000429153442,0.29326921701431274,0.8550000190734863,1.4003384113311768,2.064847230911255,2.4150397777557373,0.4222058653831482,4.937000751495361,0.49000000953674316,6.446915626525879,1.3127800226211548,5.522278308868408,1.9865000247955322,2.12298321723938,2.390000104904175,4.622402667999268,1.5148860216140747,0.3076171875,2.140000104904175,1.564414143562317,0.23000000417232513,1.0479989051818848,1.7722609043121338,3.790740489959717,0.7191091775894165,0.47363537549972534,13.258464813232422,5.042375087738037,20.77214241027832,18.43552589416504,2.5173659324645996,3.455817461013794,17.309375762939453,4.110570430755615,2.4468157291412354,3.745867967605591,0.21954545378684998,0.1550000011920929,4.425024509429932,0.5849999785423279,0.6696446537971497,1.3459516763687134,1.2868140935897827,0.19499999284744263,0.39500001072883606,0.4037500023841858,0.019999999552965164,1.214094877243042,1.6040655374526978
2025-07-18,3.584550142288208,4.130697727203369,0.9160226583480835,1.9977993965148926,0.574999988079071,5.025732040405273,6.123382091522217,5.813072681427002,15.377336502075195,8.97531509399414,4.101147651672363,1.3672728538513184,0.8567708730697632,7.407217502593994,3.6950416564941406,19.993623733520508,4.410095691680908,27.285987854003906,3.019843578338623,2.83376145362854,28.283767700195312,7.2473063468933105,9.260421752929688,1.5437583923339844,2.3862950801849365,74.10298919677734,1.93034827709198,6.4294939041137695,1.350000023841858,0.29807692766189575,0.8550000190734863,1.4101999998092651,2.0085337162017822,2.36673903465271,0.41735294461250305,5.006257057189941,0.4950000047683716,6.486406326293945,1.3224328756332397,5.522278308868408,1.9865000247955322,2.12298321723938,2.430000066757202,4.622402667999268,1.5442065000534058,0.3173828125,2.180000066757202,1.554816484451294,0.23499999940395355,1.0479989051818848,1.7822173833847046,3.770841598510742,0.7191091775894165,0.47363537549972534,13.258464813232422,5.218613147735596,20.293521881103516,18.492839813232422,2.527237892150879,3.4365110397338867,17.348142623901367,4.110570430755615,2.4276249408721924,3.716830253601074,0.22431817650794983,0.1550000011920929,4.405269622802734,0.5849999785423279,0.6795653104782104,1.336268663406372,1.3162832260131836,0.19499999284744263,0.39500001072883606,0.4037500023841858,0.019999999552965164,1.2338361740112305,1.6238688230514526
